Sequence_418	9a0d82c2096cd638c1ac34eeb615d74c	359	Gene3D	G3DSA:3.20.20.70	Aldolase class I	9	276	4.1E-102	T	25-10-2023	IPR013785	Aldolase-type TIM barrel	-	MetaCyc: PWY-1042|MetaCyc: PWY-1061|MetaCyc: PWY-1186|MetaCyc: PWY-1269|MetaCyc: PWY-1501|MetaCyc: PWY-1723|MetaCyc: PWY-181|MetaCyc: PWY-1861|MetaCyc: PWY-1921|MetaCyc: PWY-2083|MetaCyc: PWY-2221|MetaCyc: PWY-2229|MetaCyc: PWY-2381|MetaCyc: PWY-2467|MetaCyc: PWY-2541|MetaCyc: PWY-2582|MetaCyc: PWY-2724|MetaCyc: PWY-282|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-3081|MetaCyc: PWY-3162|MetaCyc: PWY-3261|MetaCyc: PWY-3461|MetaCyc: PWY-3462|MetaCyc: PWY-3542|MetaCyc: PWY-3602|MetaCyc: PWY-361|MetaCyc: PWY-3982|MetaCyc: PWY-4021|MetaCyc: PWY-4161|MetaCyc: PWY-4202|MetaCyc: PWY-4341|MetaCyc: PWY-4381|MetaCyc: PWY-4801|MetaCyc: PWY-4922|MetaCyc: PWY-5048|MetaCyc: PWY-5059|MetaCyc: PWY-5061|MetaCyc: PWY-5074|MetaCyc: PWY-5097|MetaCyc: PWY-5101|MetaCyc: PWY-5105|MetaCyc: PWY-5139|MetaCyc: PWY-5142|MetaCyc: PWY-5147|MetaCyc: PWY-5162|MetaCyc: PWY-5188|MetaCyc: PWY-5189|MetaCyc: PWY-5195|MetaCyc: PWY-5198|MetaCyc: PWY-5268|MetaCyc: PWY-5284|MetaCyc: PWY-5292|MetaCyc: PWY-5301|MetaCyc: PWY-5305|MetaCyc: PWY-5307|MetaCyc: PWY-5313|MetaCyc: PWY-5316|MetaCyc: PWY-5317|MetaCyc: PWY-5318|MetaCyc: PWY-5337|MetaCyc: PWY-5353|MetaCyc: PWY-5366|MetaCyc: PWY-5367|MetaCyc: PWY-5381|MetaCyc: PWY-5392|MetaCyc: PWY-5393|MetaCyc: PWY-5400|MetaCyc: PWY-5408|MetaCyc: PWY-5409|MetaCyc: PWY-5410|MetaCyc: PWY-5427|MetaCyc: PWY-5458|MetaCyc: PWY-5469|MetaCyc: PWY-5473|MetaCyc: PWY-5475|MetaCyc: PWY-5477|MetaCyc: PWY-5479|MetaCyc: PWY-5484|MetaCyc: PWY-5517|MetaCyc: PWY-5531|MetaCyc: PWY-5644|MetaCyc: PWY-5653|MetaCyc: PWY-5660|MetaCyc: PWY-5665|MetaCyc: PWY-5679|MetaCyc: PWY-5686|MetaCyc: PWY-5695|MetaCyc: PWY-5710|MetaCyc: PWY-5723|MetaCyc: PWY-5729|MetaCyc: PWY-5748|MetaCyc: PWY-5765|MetaCyc: PWY-5773|MetaCyc: PWY-5780|MetaCyc: PWY-5793|MetaCyc: PWY-5794|MetaCyc: PWY-5800|MetaCyc: PWY-5818|MetaCyc: PWY-5821|MetaCyc: PWY-5826|MetaCyc: PWY-5830|MetaCyc: PWY-5846|MetaCyc: PWY-5875|MetaCyc: PWY-5883|MetaCyc: PWY-5903|MetaCyc: PWY-5921|MetaCyc: PWY-5941|MetaCyc: PWY-5956|MetaCyc: PWY-5958|MetaCyc: PWY-5966|MetaCyc: PWY-5971|MetaCyc: PWY-5972|MetaCyc: PWY-5973|MetaCyc: PWY-5975|MetaCyc: PWY-5976|MetaCyc: PWY-5979|MetaCyc: PWY-5984|MetaCyc: PWY-5987|MetaCyc: PWY-5989|MetaCyc: PWY-5994|MetaCyc: PWY-601|MetaCyc: PWY-6027|MetaCyc: PWY-6032|MetaCyc: PWY-6036|MetaCyc: PWY-6039|MetaCyc: PWY-6045|MetaCyc: PWY-6056|MetaCyc: PWY-6088|MetaCyc: PWY-6113|MetaCyc: PWY-6120|MetaCyc: PWY-6138|MetaCyc: PWY-6139|MetaCyc: PWY-6142|MetaCyc: PWY-6143|MetaCyc: PWY-6146|MetaCyc: PWY-6148|MetaCyc: PWY-6153|MetaCyc: PWY-6154|MetaCyc: PWY-6160|MetaCyc: PWY-6163|MetaCyc: PWY-6164|MetaCyc: PWY-6174|MetaCyc: PWY-6282|MetaCyc: PWY-6286|MetaCyc: PWY-6302|MetaCyc: PWY-6309|MetaCyc: PWY-6310|MetaCyc: PWY-6312|MetaCyc: PWY-6314|MetaCyc: PWY-6316|MetaCyc: PWY-6320|MetaCyc: PWY-6322|MetaCyc: PWY-6332|MetaCyc: PWY-6339|MetaCyc: PWY-6346|MetaCyc: PWY-6373|MetaCyc: PWY-6378|MetaCyc: PWY-6379|MetaCyc: PWY-6383|MetaCyc: PWY-6397|MetaCyc: PWY-6407|MetaCyc: PWY-6416|MetaCyc: PWY-6420|MetaCyc: PWY-6427|MetaCyc: PWY-6430|MetaCyc: PWY-6442|MetaCyc: PWY-6453|MetaCyc: PWY-6466|MetaCyc: PWY-6477|MetaCyc: PWY-6486|MetaCyc: PWY-6491|MetaCyc: PWY-6497|MetaCyc: PWY-6499|MetaCyc: PWY-6501|MetaCyc: PWY-6507|MetaCyc: PWY-6519|MetaCyc: PWY-6524|MetaCyc: PWY-6525|MetaCyc: PWY-6527|MetaCyc: PWY-6530|MetaCyc: PWY-6549|MetaCyc: PWY-6573|MetaCyc: PWY-6581|MetaCyc: PWY-6596|MetaCyc: PWY-6602|MetaCyc: PWY-6627|MetaCyc: PWY-6661|MetaCyc: PWY-6670|MetaCyc: PWY-6672|MetaCyc: PWY-6673|MetaCyc: PWY-6679|MetaCyc: PWY-6682|MetaCyc: PWY-6703|MetaCyc: PWY-6707|MetaCyc: PWY-6717|MetaCyc: PWY-6720|MetaCyc: PWY-6721|MetaCyc: PWY-6722|MetaCyc: PWY-6735|MetaCyc: PWY-6736|MetaCyc: PWY-6737|MetaCyc: PWY-6739|MetaCyc: PWY-6749|MetaCyc: PWY-6763|MetaCyc: PWY-6784|MetaCyc: PWY-6786|MetaCyc: PWY-6795|MetaCyc: PWY-6799|MetaCyc: PWY-6806|MetaCyc: PWY-6821|MetaCyc: PWY-6823|MetaCyc: PWY-6824|MetaCyc: PWY-6828|MetaCyc: PWY-6835|MetaCyc: PWY-6842|MetaCyc: PWY-6848|MetaCyc: PWY-6855|MetaCyc: PWY-6859|MetaCyc: PWY-6871|MetaCyc: PWY-6886|MetaCyc: PWY-6890|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6897|MetaCyc: PWY-6901|MetaCyc: PWY-6906|MetaCyc: PWY-6907|MetaCyc: PWY-6908|MetaCyc: PWY-6910|MetaCyc: PWY-6920|MetaCyc: PWY-6922|MetaCyc: PWY-6930|MetaCyc: PWY-6942|MetaCyc: PWY-6944|MetaCyc: PWY-6945|MetaCyc: PWY-6946|MetaCyc: PWY-6948|MetaCyc: PWY-6949|MetaCyc: PWY-6955|MetaCyc: PWY-6958|MetaCyc: PWY-6961|MetaCyc: PWY-6963|MetaCyc: PWY-6964|MetaCyc: PWY-6971|MetaCyc: PWY-6972|MetaCyc: PWY-6973|MetaCyc: PWY-6974|MetaCyc: PWY-6976|MetaCyc: PWY-6978|MetaCyc: PWY-6987|MetaCyc: PWY-699|MetaCyc: PWY-6994|MetaCyc: PWY-6996|MetaCyc: PWY-6997|MetaCyc: PWY-7000|MetaCyc: PWY-7003|MetaCyc: PWY-7016|MetaCyc: PWY-7018|MetaCyc: PWY-7019|MetaCyc: PWY-7022|MetaCyc: PWY-7025|MetaCyc: PWY-7029|MetaCyc: PWY-7045|MetaCyc: PWY-7049|MetaCyc: PWY-7050|MetaCyc: PWY-7053|MetaCyc: PWY-7055|MetaCyc: PWY-7056|MetaCyc: PWY-7057|MetaCyc: PWY-7058|MetaCyc: PWY-7059|MetaCyc: PWY-7072|MetaCyc: PWY-7074|MetaCyc: PWY-7076|MetaCyc: PWY-7077|MetaCyc: PWY-7079|MetaCyc: PWY-7085|MetaCyc: PWY-7089|MetaCyc: PWY-7091|MetaCyc: PWY-7096|MetaCyc: PWY-7100|MetaCyc: PWY-7102|MetaCyc: PWY-7104|MetaCyc: PWY-7130|MetaCyc: PWY-7131|MetaCyc: PWY-7133|MetaCyc: PWY-7134|MetaCyc: PWY-7135|MetaCyc: PWY-7150|MetaCyc: PWY-7151|MetaCyc: PWY-7153|MetaCyc: PWY-7154|MetaCyc: PWY-7155|MetaCyc: PWY-7157|MetaCyc: PWY-7160|MetaCyc: PWY-7161|MetaCyc: PWY-7163|MetaCyc: PWY-7168|MetaCyc: PWY-7171|MetaCyc: PWY-7172|MetaCyc: PWY-7178|MetaCyc: PWY-7180|MetaCyc: PWY-7186|MetaCyc: PWY-7188|MetaCyc: PWY-7189|MetaCyc: PWY-721|MetaCyc: PWY-7221|MetaCyc: PWY-723|MetaCyc: PWY-7242|MetaCyc: PWY-7256|MetaCyc: PWY-7261|MetaCyc: PWY-7265|MetaCyc: PWY-7269|MetaCyc: PWY-7275|MetaCyc: PWY-7279|MetaCyc: PWY-7280|MetaCyc: PWY-7282|MetaCyc: PWY-7285|MetaCyc: PWY-7286|MetaCyc: PWY-7294|MetaCyc: PWY-7298|MetaCyc: PWY-7300|MetaCyc: PWY-7301|MetaCyc: PWY-7310|MetaCyc: PWY-7318|MetaCyc: PWY-7325|MetaCyc: PWY-7331|MetaCyc: PWY-7336|MetaCyc: PWY-7342|MetaCyc: PWY-735|MetaCyc: PWY-7352|MetaCyc: PWY-7354|MetaCyc: PWY-7356|MetaCyc: PWY-7357|MetaCyc: PWY-7363|MetaCyc: PWY-7371|MetaCyc: PWY-7374|MetaCyc: PWY-7382|MetaCyc: PWY-7385|MetaCyc: PWY-7388|MetaCyc: PWY-7391|MetaCyc: PWY-7395|MetaCyc: PWY-7396|MetaCyc: PWY-7401|MetaCyc: PWY-7405|MetaCyc: PWY-7407|MetaCyc: PWY-7412|MetaCyc: PWY-7415|MetaCyc: PWY-7419|MetaCyc: PWY-7428|MetaCyc: PWY-7439|MetaCyc: PWY-7440|MetaCyc: PWY-7445|MetaCyc: PWY-7446|MetaCyc: PWY-7448|MetaCyc: PWY-7450|MetaCyc: PWY-7452|MetaCyc: PWY-7458|MetaCyc: PWY-7460|MetaCyc: PWY-7461|MetaCyc: PWY-7464|MetaCyc: PWY-7465|MetaCyc: PWY-7470|MetaCyc: PWY-7471|MetaCyc: PWY-7473|MetaCyc: PWY-7474|MetaCyc: PWY-7475|MetaCyc: PWY-7483|MetaCyc: PWY-7485|MetaCyc: PWY-7491|MetaCyc: PWY-7498|MetaCyc: PWY-7510|MetaCyc: PWY-7513|MetaCyc: PWY-7516|MetaCyc: PWY-7517|MetaCyc: PWY-7524|MetaCyc: PWY-7529|MetaCyc: PWY-7530|MetaCyc: PWY-7532|MetaCyc: PWY-7533|MetaCyc: PWY-7534|MetaCyc: PWY-7543|MetaCyc: PWY-7547|MetaCyc: PWY-7552|MetaCyc: PWY-7555|MetaCyc: PWY-7560|MetaCyc: PWY-7561|MetaCyc: PWY-7562|MetaCyc: PWY-7563|MetaCyc: PWY-7564|MetaCyc: PWY-7565|MetaCyc: PWY-7569|MetaCyc: PWY-7570|MetaCyc: PWY-7577|MetaCyc: PWY-7581|MetaCyc: PWY-7583|MetaCyc: PWY-7585|MetaCyc: PWY-7591|MetaCyc: PWY-7592|MetaCyc: PWY-7599|MetaCyc: PWY-7601|MetaCyc: PWY-7602|MetaCyc: PWY-7606|MetaCyc: PWY-7607|MetaCyc: PWY-7608|MetaCyc: PWY-761|MetaCyc: PWY-7610|MetaCyc: PWY-7612|MetaCyc: PWY-7613|MetaCyc: PWY-7614|MetaCyc: PWY-7621|MetaCyc: PWY-7624|MetaCyc: PWY-7626|MetaCyc: PWY-7627|MetaCyc: PWY-7629|MetaCyc: PWY-7631|MetaCyc: PWY-7632|MetaCyc: PWY-7636|MetaCyc: PWY-7643|MetaCyc: PWY-7647|MetaCyc: PWY-7649|MetaCyc: PWY-7653|MetaCyc: PWY-7655|MetaCyc: PWY-7656|MetaCyc: PWY-7657|MetaCyc: PWY-7659|MetaCyc: PWY-7660|MetaCyc: PWY-7661|MetaCyc: PWY-7663|MetaCyc: PWY-7664|MetaCyc: PWY-7667|MetaCyc: PWY-7668|MetaCyc: PWY-7669|MetaCyc: PWY-7670|MetaCyc: PWY-7671|MetaCyc: PWY-7672|MetaCyc: PWY-7673|MetaCyc: PWY-7674|MetaCyc: PWY-7677|MetaCyc: PWY-7679|MetaCyc: PWY-7682|MetaCyc: PWY-7687|MetaCyc: PWY-7688|MetaCyc: PWY-7689|MetaCyc: PWY-7690|MetaCyc: PWY-7691|MetaCyc: PWY-7692|MetaCyc: PWY-7693|MetaCyc: PWY-7694|MetaCyc: PWY-7695|MetaCyc: PWY-7696|MetaCyc: PWY-7702|MetaCyc: PWY-7705|MetaCyc: PWY-7706|MetaCyc: PWY-7708|MetaCyc: PWY-7710|MetaCyc: PWY-7711|MetaCyc: PWY-7713|MetaCyc: PWY-7714|MetaCyc: PWY-7716|MetaCyc: PWY-7717|MetaCyc: PWY-7719|MetaCyc: PWY-7723|MetaCyc: PWY-7726|MetaCyc: PWY-7727|MetaCyc: PWY-7728|MetaCyc: PWY-7729|MetaCyc: PWY-7730|MetaCyc: PWY-7735|MetaCyc: PWY-7737|MetaCyc: PWY-7738|MetaCyc: PWY-7739|MetaCyc: PWY-7741|MetaCyc: PWY-7742|MetaCyc: PWY-7743|MetaCyc: PWY-7745|MetaCyc: PWY-7746|MetaCyc: PWY-7751|MetaCyc: PWY-7754|MetaCyc: PWY-7757|MetaCyc: PWY-7765|MetaCyc: PWY-7769|MetaCyc: PWY-7770|MetaCyc: PWY-7784|MetaCyc: PWY-7787|MetaCyc: PWY-7789|MetaCyc: PWY-7790|MetaCyc: PWY-7791|MetaCyc: PWY-7796|MetaCyc: PWY-7806|MetaCyc: PWY-7811|MetaCyc: PWY-7814|MetaCyc: PWY-7815|MetaCyc: PWY-7816|MetaCyc: PWY-7817|MetaCyc: PWY-7818|MetaCyc: PWY-7821|MetaCyc: PWY-7826|MetaCyc: PWY-7846|MetaCyc: PWY-7858|MetaCyc: PWY-7862|MetaCyc: PWY-7881|MetaCyc: PWY-7897|MetaCyc: PWY-7898|MetaCyc: PWY-7907|MetaCyc: PWY-7930|MetaCyc: PWY-7940|MetaCyc: PWY-7950|MetaCyc: PWY-7954|MetaCyc: PWY-7977|MetaCyc: PWY-7981|MetaCyc: PWY-7983|MetaCyc: PWY-7984|MetaCyc: PWY-7986|MetaCyc: PWY-7987|MetaCyc: PWY-7988|MetaCyc: PWY-7989|MetaCyc: PWY-7998|MetaCyc: PWY-8004|MetaCyc: PWY-8012|MetaCyc: PWY-8024|MetaCyc: PWY-8029|MetaCyc: PWY-8031|MetaCyc: PWY-8032|MetaCyc: PWY-8035|MetaCyc: PWY-8036|MetaCyc: PWY-8038|MetaCyc: PWY-8040|MetaCyc: PWY-8044|MetaCyc: PWY-8045|MetaCyc: PWY-8047|MetaCyc: PWY-8049|MetaCyc: PWY-8051|MetaCyc: PWY-8053|MetaCyc: PWY-8055|MetaCyc: PWY-8058|MetaCyc: PWY-8060|MetaCyc: PWY-8075|MetaCyc: PWY-8076|MetaCyc: PWY-8077|MetaCyc: PWY-8078|MetaCyc: PWY-8082|MetaCyc: PWY-8084|MetaCyc: PWY-8086|MetaCyc: PWY-8088|MetaCyc: PWY-8090|MetaCyc: PWY-8091|MetaCyc: PWY-8095|MetaCyc: PWY-8096|MetaCyc: PWY-8100|MetaCyc: PWY-8103|MetaCyc: PWY-8104|MetaCyc: PWY-8110|MetaCyc: PWY-8111|MetaCyc: PWY-8112|MetaCyc: PWY-8113|MetaCyc: PWY-8116|MetaCyc: PWY-8122|MetaCyc: PWY-8125|MetaCyc: PWY-8133|MetaCyc: PWY-8134|MetaCyc: PWY-8139|MetaCyc: PWY-8151|MetaCyc: PWY-8152|MetaCyc: PWY-8157|MetaCyc: PWY-8166|MetaCyc: PWY-8172|MetaCyc: PWY-8173|MetaCyc: PWY-8174|MetaCyc: PWY-8175|MetaCyc: PWY-8178|MetaCyc: PWY-8179|MetaCyc: PWY-8203|MetaCyc: PWY-8210|MetaCyc: PWY-8212|MetaCyc: PWY-8216|MetaCyc: PWY-8231|MetaCyc: PWY-8238|MetaCyc: PWY-8243|MetaCyc: PWY-8257|MetaCyc: PWY-8265|MetaCyc: PWY-8272|MetaCyc: PWY-8277|MetaCyc: PWY-8279|MetaCyc: PWY-8280|MetaCyc: PWY-8296|MetaCyc: PWY-8305|MetaCyc: PWY-8319|MetaCyc: PWY-8324|MetaCyc: PWY-8326|MetaCyc: PWY-8327|MetaCyc: PWY-8335|MetaCyc: PWY-8337|MetaCyc: PWY-8343|MetaCyc: PWY-8346|MetaCyc: PWY-8350|MetaCyc: PWY-8352|MetaCyc: PWY-8361|MetaCyc: PWY-8364|MetaCyc: PWY-8366|MetaCyc: PWY-8367|MetaCyc: PWY-8368|MetaCyc: PWY-8371|MetaCyc: PWY-8374|MetaCyc: PWY-8377|MetaCyc: PWY-8379|MetaCyc: PWY-8380|MetaCyc: PWY-8381|MetaCyc: PWY-8382|MetaCyc: PWY-84|MetaCyc: PWY-8404|MetaCyc: PWY-8407|MetaCyc: PWY-8408|MetaCyc: PWY-842|MetaCyc: PWY-8424|MetaCyc: PWY-8426|MetaCyc: PWY-8427|MetaCyc: PWY-8434|MetaCyc: PWY-8435|MetaCyc: PWY-8436|MetaCyc: PWY-8437|MetaCyc: PWY-8438|MetaCyc: PWY-8447|MetaCyc: PWY-8457|MetaCyc: PWY-8463|MetaCyc: PWY-8464|MetaCyc: PWY-862|MetaCyc: PWY-922|MetaCyc: PWYG-321|Reactome: R-BTA-189451|Reactome: R-BTA-196780|Reactome: R-BTA-2160916|Reactome: R-BTA-389661|Reactome: R-BTA-390918|Reactome: R-BTA-4085001|Reactome: R-BTA-6798695|Reactome: R-BTA-70263|Reactome: R-BTA-71336|Reactome: R-BTA-73817|Reactome: R-BTA-77111|Reactome: R-BTA-9033241|Reactome: R-BTA-947581|Reactome: R-BTA-9748787|Reactome: R-CEL-114608|Reactome: R-CEL-1660662|Reactome: R-CEL-196780|Reactome: R-CEL-197264|Reactome: R-CEL-389661|Reactome: R-CEL-500753|Reactome: R-CEL-6798695|Reactome: R-CEL-70171|Reactome: R-CEL-70263|Reactome: R-CEL-70350|Reactome: R-CEL-71336|Reactome: R-CEL-73621|Reactome: R-CEL-73817|Reactome: R-CEL-74217|Reactome: R-CEL-9748787|Reactome: R-DDI-114608|Reactome: R-DDI-163754|Reactome: R-DDI-189451|Reactome: R-DDI-196807|Reactome: R-DDI-197264|Reactome: R-DDI-389661|Reactome: R-DDI-390918|Reactome: R-DDI-500753|Reactome: R-DDI-6798695|Reactome: R-DDI-70171|Reactome: R-DDI-70263|Reactome: R-DDI-70350|Reactome: R-DDI-71336|Reactome: R-DDI-73621|Reactome: R-DDI-73817|Reactome: R-DDI-9033241|Reactome: R-DDI-947581|Reactome: R-DDI-9748787|Reactome: R-DME-114608|Reactome: R-DME-163754|Reactome: R-DME-197264|Reactome: R-DME-389661|Reactome: R-DME-4085001|Reactome: R-DME-500753|Reactome: R-DME-6798695|Reactome: R-DME-70171|Reactome: R-DME-70263|Reactome: R-DME-70350|Reactome: R-DME-71336|Reactome: R-DME-73817|Reactome: R-DME-947581|Reactome: R-DME-9748787|Reactome: R-DRE-197264|Reactome: R-DRE-389661|Reactome: R-DRE-4085001|Reactome: R-DRE-6798695|Reactome: R-DRE-70171|Reactome: R-DRE-70263|Reactome: R-DRE-70350|Reactome: R-DRE-73621|Reactome: R-DRE-73817|Reactome: R-DRE-77111|Reactome: R-DRE-9748787|Reactome: R-GGA-352875|Reactome: R-GGA-352882|Reactome: R-GGA-70171|Reactome: R-GGA-70263|Reactome: R-GGA-70350|Reactome: R-HSA-114608|Reactome: R-HSA-1368108|Reactome: R-HSA-163754|Reactome: R-HSA-1660662|Reactome: R-HSA-189451|Reactome: R-HSA-196780|Reactome: R-HSA-196807|Reactome: R-HSA-197264|Reactome: R-HSA-2024101|Reactome: R-HSA-2160916|Reactome: R-HSA-2206280|Reactome: R-HSA-2534343|Reactome: R-HSA-3371599|Reactome: R-HSA-389661|Reactome: R-HSA-390918|Reactome: R-HSA-4085001|Reactome: R-HSA-500753|Reactome: R-HSA-5657560|Reactome: R-HSA-6782315|Reactome: R-HSA-6782861|Reactome: R-HSA-6791055|Reactome: R-HSA-6791462|Reactome: R-HSA-6798695|Reactome: R-HSA-70171|Reactome: R-HSA-70263|Reactome: R-HSA-70350|Reactome: R-HSA-71336|Reactome: R-HSA-73621|Reactome: R-HSA-73817|Reactome: R-HSA-74217|Reactome: R-HSA-77111|Reactome: R-HSA-8950505|Reactome: R-HSA-9033241|Reactome: R-HSA-909733|Reactome: R-HSA-947581|Reactome: R-HSA-9679191|Reactome: R-HSA-9748787|Reactome: R-HSA-9768919|Reactome: R-HSA-9818028|Reactome: R-MMU-114608|Reactome: R-MMU-163754|Reactome: R-MMU-1660662|Reactome: R-MMU-189451|Reactome: R-MMU-196780|Reactome: R-MMU-196807|Reactome: R-MMU-197264|Reactome: R-MMU-2024101|Reactome: R-MMU-2160916|Reactome: R-MMU-2534343|Reactome: R-MMU-389661|Reactome: R-MMU-390918|Reactome: R-MMU-4085001|Reactome: R-MMU-500753|Reactome: R-MMU-6798695|Reactome: R-MMU-70171|Reactome: R-MMU-70263|Reactome: R-MMU-70350|Reactome: R-MMU-71336|Reactome: R-MMU-73621|Reactome: R-MMU-73817|Reactome: R-MMU-74217|Reactome: R-MMU-77111|Reactome: R-MMU-9033241|Reactome: R-MMU-947581|Reactome: R-MMU-9748787|Reactome: R-MTU-964903|Reactome: R-PFA-114608|Reactome: R-PFA-389661|Reactome: R-PFA-500753|Reactome: R-PFA-6798695|Reactome: R-PFA-70171|Reactome: R-PFA-70263|Reactome: R-PFA-70350|Reactome: R-RNO-114608|Reactome: R-RNO-163754|Reactome: R-RNO-189451|Reactome: R-RNO-196780|Reactome: R-RNO-196807|Reactome: R-RNO-197264|Reactome: R-RNO-2024101|Reactome: R-RNO-2160916|Reactome: R-RNO-389661|Reactome: R-RNO-390918|Reactome: R-RNO-4085001|Reactome: R-RNO-500753|Reactome: R-RNO-6798695|Reactome: R-RNO-70171|Reactome: R-RNO-70263|Reactome: R-RNO-70350|Reactome: R-RNO-71336|Reactome: R-RNO-73621|Reactome: R-RNO-73817|Reactome: R-RNO-74217|Reactome: R-RNO-77111|Reactome: R-RNO-9033241|Reactome: R-RNO-9748787|Reactome: R-SCE-163754|Reactome: R-SCE-189451|Reactome: R-SCE-196780|Reactome: R-SCE-196807|Reactome: R-SCE-389661|Reactome: R-SCE-6798695|Reactome: R-SCE-70171|Reactome: R-SCE-70263|Reactome: R-SCE-71336|Reactome: R-SCE-73817|Reactome: R-SCE-9748787|Reactome: R-SPO-163754|Reactome: R-SPO-189451|Reactome: R-SPO-196780|Reactome: R-SPO-389661|Reactome: R-SPO-390918|Reactome: R-SPO-500753|Reactome: R-SPO-6798695|Reactome: R-SPO-70171|Reactome: R-SPO-70263|Reactome: R-SPO-71336|Reactome: R-SPO-73817|Reactome: R-SPO-9033241|Reactome: R-SPO-9748787|Reactome: R-SSC-196807|Reactome: R-SSC-197264|Reactome: R-SSC-2024101|Reactome: R-SSC-2160916|Reactome: R-SSC-4085001|Reactome: R-XTR-1660662|Reactome: R-XTR-4085001|Reactome: R-XTR-70171|Reactome: R-XTR-70263
Sequence_418	9a0d82c2096cd638c1ac34eeb615d74c	359	PANTHER	PTHR42966	N-ACETYLNEURAMINATE SYNTHASE	1	351	0.0	T	25-10-2023	-	-
Sequence_418	9a0d82c2096cd638c1ac34eeb615d74c	359	SUPERFAMILY	SSF51269	AFP III-like domain	291	358	1.44E-24	T	25-10-2023	IPR036732	Antifreeze-like/N-acetylneuraminic acid synthase C-terminal domain superfamily	-	MetaCyc: PWY-6138|MetaCyc: PWY-6139|MetaCyc: PWY-6143|MetaCyc: PWY-6749|MetaCyc: PWY-7131|Reactome: R-DME-4085001|Reactome: R-HSA-4085001|Reactome: R-MMU-4085001
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	Pfam	PF11999	Ice-binding-like	33	238	2.2E-63	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	29	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	263	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	SignalP_GRAM_NEGATIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	SignalP_GRAM_NEGATIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_469	4b422ecf3c4bf38e392e6ff582a4fde3	263	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	26	30	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	10	25	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	30	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	9	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	SignalP_EUK	SignalP-TM	SignalP-TM	1	30	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	Pfam	PF11999	Ice-binding-like	61	266	2.8E-63	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	31	282	-	T	25-10-2023	-	-
Sequence_477	2969493ec09870914c55da552c07a62f	282	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	26	-	T	25-10-2023	-	-
Sequence_405	5c2d7c2a3cf618c10f84da9c0ff2612b	91	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	11	14	-	T	25-10-2023	-	-
Sequence_405	5c2d7c2a3cf618c10f84da9c0ff2612b	91	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	25-10-2023	-	-
